date,open,high,low,close,volume
2022-04-29,317.25,319.08,304.71,305.49,1485447.0
2022-05-02,305.81,311.37,302.21,310.42,1596218.0
2022-05-03,311.52,319.52,311.32,314.66,1345740.0
2022-05-04,315.83,324.8,312.17,324.11,1495185.0
2022-05-05,320.5,320.68,308.69,313.07,1362126.0
2022-05-06,312.28,313.71,306.05,312.96,1314729.0
2022-05-09,308.92,313.77,304.98,308.89,1824772.0
2022-05-10,311.72,315.15,300.65,305.06,1451099.0
2022-05-11,305.06,310.91,301.0,301.55,1208323.0
2022-05-12,300.0,302.89,293.9,299.41,1890982.0
2022-05-13,303.63,309.63,303.57,306.99,1098901.0
2022-05-16,305.95,306.47,300.55,303.44,751461.0
2022-05-17,309.87,314.32,308.13,312.97,968224.0
2022-05-18,309.0,312.86,304.88,306.73,960141.0
2022-05-19,303.82,309.99,303.39,308.2,1054248.0
2022-05-20,311.26,312.59,299.41,306.8,1143506.0
2022-05-23,312.72,321.83,311.07,316.61,1342018.0
2022-05-24,315.35,315.8,306.43,313.95,897717.0
2022-05-25,311.25,317.6,309.98,314.9,893487.0
2022-05-26,318.3,325.5,317.98,323.63,1087356.0
2022-05-27,326.75,328.67,323.19,328.58,805459.0
2022-05-31,324.01,329.72,322.66,326.85,866389.0
2022-06-01,327.0,329.27,315.83,321.85,1166720.0
2022-06-02,320.59,325.2,319.22,324.25,893244.0
2022-06-03,320.88,322.5,317.5,318.68,500890.0
2022-06-06,323.0,325.21,319.79,320.51,478343.0
2022-06-07,318.28,321.84,316.65,321.51,523164.0
2022-06-08,318.34,319.55,312.8,314.68,668872.0
2022-06-09,313.56,314.15,304.02,304.22,1158071.0
2022-06-10,296.99,298.65,286.85,287.02,1893954.0
2022-06-13,279.0,286.42,278.32,283.32,2195844.0
2022-06-14,284.33,289.19,281.3,282.54,1258961.0
2022-06-15,286.94,294.48,284.17,290.07,1417856.0
2022-06-16,282.68,286.13,279.15,284.98,1434342.0
2022-06-17,282.13,286.26,278.15,279.79,2631545.0
2022-06-21,287.77,288.07,282.98,284.81,1256982.0
2022-06-22,282.29,286.01,281.04,284.54,969736.0
2022-06-23,283.76,286.59,278.93,286.17,1485681.0
2022-06-24,291.0,303.13,290.0,302.75,1933348.0
2022-06-27,303.06,304.32,298.87,300.78,833147.0
2022-06-28,305.9,308.97,299.18,299.49,1167300.0
2022-06-29,303.37,307.44,299.91,303.28,1436252.0
2022-06-30,296.58,300.34,292.23,297.02,1452270.0
2022-07-01,295.27,300.33,291.71,299.23,998088.0
2022-07-05,293.0,297.35,288.36,297.2,1154624.0
2022-07-06,296.27,297.34,290.6,293.76,992701.0
2022-07-07,297.66,299.07,293.6,298.6,1150122.0
2022-07-08,300.5,300.9,295.07,296.47,729526.0
2022-07-11,293.2,296.54,291.87,293.18,706522.0
2022-07-12,289.71,299.08,289.51,292.53,904459.0
2022-07-13,290.51,291.19,285.81,290.15,994005.0
2022-07-14,284.24,284.24,277.84,281.59,1698743.0
2022-07-15,286.5,296.43,285.15,293.87,1763925.0
2022-07-18,305.76,311.25,298.71,301.26,4210888.0
2022-07-19,303.59,319.14,303.5,318.05,3477709.0
2022-07-20,317.28,322.17,316.31,321.45,1643657.0
2022-07-21,320.51,327.16,319.84,326.54,1277263.0
2022-07-22,327.11,329.05,322.19,323.93,862673.0
2022-07-25,325.97,327.29,322.6,324.12,745887.0
2022-07-26,321.77,324.29,317.76,318.55,913508.0
2022-07-27,320.29,326.39,318.37,324.54,957797.0
2022-07-28,325.3,329.98,321.89,329.11,858547.0
2022-07-29,329.5,335.18,328.71,333.39,999164.0
2022-08-01,331.73,334.8,329.01,332.08,776817.0
2022-08-02,329.5,331.83,327.22,327.88,902021.0
2022-08-03,332.07,335.51,329.62,333.17,798121.0
2022-08-04,333.28,334.3,330.62,331.87,649147.0
2022-08-05,330.9,336.91,329.67,334.67,906642.0
2022-08-08,337.11,338.84,334.34,334.68,570885.0
2022-08-09,336.15,338.17,334.57,336.62,674007.0
2022-08-10,341.36,349.7,341.35,347.91,1268355.0
2022-08-11,350.0,356.05,349.77,351.68,1267309.0
2022-08-12,353.44,354.56,350.14,353.82,1268194.0
2022-08-15,351.0,358.62,349.05,355.85,946171.0
2022-08-16,352.99,356.47,352.02,354.97,886509.0
2022-08-17,351.9,355.59,350.77,353.74,716276.0
2022-08-18,352.66,355.1,350.86,354.52,455628.0
2022-08-19,351.0,351.86,347.5,349.27,690942.0
2022-08-22,342.44,344.53,340.76,342.42,782043.0
2022-08-23,341.95,344.08,339.03,340.18,606577.0
2022-08-24,339.02,344.32,338.49,341.94,634788.0
2022-08-25,344.45,346.86,342.11,346.49,614503.0
2022-08-26,348.34,348.74,336.0,336.4,806668.0
2022-08-29,333.92,336.4,332.01,333.92,709391.0
2022-08-30,335.0,336.01,331.18,333.63,880803.0
2022-08-31,331.55,335.14,329.68,332.67,840672.0
2022-09-01,329.87,333.69,324.62,333.5,776705.0
2022-09-02,334.68,340.32,329.97,331.48,1195447.0
2022-09-06,332.32,333.25,323.46,326.49,705976.0
2022-09-07,324.25,332.16,323.25,330.56,537069.0
2022-09-08,330.29,335.81,327.36,335.38,761086.0
2022-09-09,337.98,341.03,337.03,340.1,614629.0
2022-09-12,341.66,344.37,340.09,342.58,720982.0
2022-09-13,336.08,336.52,326.83,328.39,1007784.0
2022-09-14,328.45,330.93,323.5,327.26,755189.0
2022-09-15,328.73,335.28,327.59,331.62,673830.0
2022-09-16,326.38,329.0,319.79,326.21,1506433.0
2022-09-19,320.57,329.29,320.54,328.66,588249.0
2022-09-20,325.7,326.8,320.01,323.26,801537.0
2022-09-21,324.92,329.79,320.63,320.71,913133.0
2022-09-22,322.32,323.39,311.2,312.92,1158297.0
